"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
2.9705	2.8066	2.2913	-1.5418	-1.3779	-1.1047	-5.1213	-5.9878	-8.6382	-9.2667	-10.4104	-13.2989	-13.0998	0.082	4.083	2.8846	-0.1757	-11.2887	-1.6316	-6.3079	-4.8246	15.0203	-12.7056
2.9393	2.7792	2.221	-1.6277	-1.3896	-1.171	-5.2228	-5.9956	-8.7241	-9.4306	-10.3948	-13.3926	-13.2599	0.0625	4.1025	3.1032	-0.1366	-11.4526	-1.6316	-6.425	-4.8168	15.0203	-12.7329
2.9158	2.7753	2.1781	-1.6746	-1.3701	-1.2452	-5.3516	-5.9839	-8.7593	-9.5673	-10.4299	-13.4551	-13.4199	0.0468	4.1571	3.4311	-0.1132	-11.6322	-1.616	-6.5577	-4.8402	15.0047	-12.772
2.9002	2.7558	2.1352	-1.7604	-1.3506	-1.292	-5.4492	-5.9449	-8.7944	-9.6883	-10.4533	-13.5058	-13.58	0.0429	4.1923	3.8058	-0.1015	-11.7883	-1.5653	-6.667	-4.8558	14.9813	-12.772
2.8612	2.7012	2.1	-1.7995	-1.3779	-1.3779	-5.5077	-5.9605	-8.8725	-9.8171	-10.4689	-13.5995	-13.7244	0.0468	4.2157	4.1962	-0.1093	-11.9679	-1.5965	-6.7802	-4.9222	14.9423	-12.7798
2.8066	2.6582	2.022	-1.8502	-1.4365	-1.413	-5.5741	-6.0034	-8.9154	-9.9303	-10.5431	-13.6541	-13.8805	0.0429	4.2703	4.5787	-0.1015	-12.1552	-1.616	-6.8817	-4.9768	14.9149	-12.7915
2.7597	2.588	1.9829	-1.8502	-1.4911	-1.4833	-5.6404	-6.023	-8.9817	-10.0201	-10.6251	-13.7322	-14.0484	0.0586	4.325	4.9729	-0.1171	-12.3114	-1.6668	-6.9715	-5.0783	14.872	-12.7837
2.7012	2.5177	1.9088	-1.858	-1.5418	-1.5458	-5.656	-6.0698	-9.0247	-10.1254	-10.7188	-13.8415	-14.1772	0.0625	4.3796	5.3438	-0.1249	-12.5143	-1.6746	-7.0457	-5.1681	14.833	-12.772
2.6699	2.4552	1.8463	-1.8463	-1.5692	-1.6043	-5.6678	-6.0932	-9.0989	-10.2152	-10.8476	-13.9274	-14.3528	0.0625	4.3952	5.7419	-0.1444	-12.6744	-1.7253	-7.1237	-5.3086	14.8173	-12.7563
2.6114	2.3733	1.7878	-1.8112	-1.6589	-1.6589	-5.6404	-6.1869	-9.1613	-10.2933	-10.9881	-14.0367	-14.5051	0.0664	4.4499	6.0893	-0.16	-12.8578	-1.7761	-7.1784	-5.4531	14.8056	-12.7446
2.6153	2.3186	1.78	-1.7526	-1.7136	-1.698	-5.6209	-6.2298	-9.2121	-10.3518	-11.1364	-14.1303	-14.63	0.0781	4.4811	6.425	-0.1913	-12.971	-1.7878	-7.1823	-5.5819	14.7783	-12.6939
2.6036	2.2796	1.7526	-1.6668	-1.7604	-1.7253	-5.5702	-6.2806	-9.2394	-10.3714	-11.2535	-14.1967	-14.7237	0.0976	4.5319	6.7295	-0.2186	-13.1077	-1.8268	-7.1823	-5.6951	14.7822	-12.6471
2.5958	2.264	1.737	-1.6316	-1.8034	-1.7292	-5.496	-6.3509	-9.2589	-10.4104	-11.3863	-14.2435	-14.8486	0.121	4.5709	6.9832	-0.2537	-13.1974	-1.8893	-7.2135	-5.8278	14.79	-12.6002
2.6153	2.221	1.7214	-1.5301	-1.8307	-1.737	-5.4375	-6.3821	-9.2706	-10.3948	-11.5034	-14.2826	-14.8915	0.16	4.5982	7.1706	-0.3123	-13.2872	-1.9205	-7.1081	-5.9644	14.8213	-12.5378
2.6738	2.2601	1.7643	-1.4247	-1.8775	-1.6824	-5.3164	-6.4016	-9.2394	-10.3714	-11.5892	-14.2904	-14.9227	0.1757	4.6216	7.2838	-0.3552	-13.338	-1.9829	-7.0339	-6.062	14.8681	-12.4948
2.7246	2.2288	1.8307	-1.3584	-1.858	-1.6433	-5.2189	-6.4172	-9.2277	-10.3597	-11.6985	-14.2748	-14.993	0.1835	4.5904	7.3423	-0.3903	-13.4004	-1.9985	-6.9715	-6.1908	14.9462	-12.4285
2.7909	2.2718	1.8932	-1.253	-1.8853	-1.5926	-5.1018	-6.4484	-9.1808	-10.2777	-11.7961	-14.2435	-14.9852	0.2069	4.5709	7.3189	-0.4294	-13.4121	-2.061	-6.8622	-6.2884	15.0125	-12.3894
2.8378	2.3069	1.9478	-1.1749	-1.8736	-1.5536	-5.0237	-6.4836	-9.1613	-10.2738	-11.9093	-14.2396	-15.0203	0.2303	4.5006	7.2447	-0.4801	-13.4277	-2.1117	-6.7919	-6.4094	15.1335	-12.3036
2.9119	2.346	2.0064	-1.0969	-1.9049	-1.4755	-4.9222	-6.5148	-9.1184	-10.2386	-12.0069	-14.2592	-15.0672	0.2615	4.4811	7.1237	-0.5153	-13.4629	-2.2093	-6.7139	-6.5577	15.2077	-12.2684
3.0134	2.4045	2.0805	-1.0266	-1.8424	-1.3974	-4.8012	-6.4992	-9.0754	-10.184	-12.0928	-14.2045	-15.0867	0.2928	4.4811	6.9793	-0.5738	-13.4941	-2.2562	-6.6709	-6.667	15.2545	-12.1825
3.0915	2.4748	2.1859	-0.9173	-1.8385	-1.3154	-4.7309	-6.5226	-9.0169	-10.1684	-12.2021	-14.2084	-15.1335	0.3084	4.4655	6.7802	-0.6206	-13.5331	-2.3147	-6.6124	-6.7919	15.2858	-12.1162
3.2398	2.5333	2.3264	-0.7846	-1.78	-1.2296	-4.6099	-6.5187	-8.9583	-10.1059	-12.3114	-14.1733	-15.1452	0.3279	4.5045	6.628	-0.687	-13.5409	-2.3264	-6.5304	-6.9168	15.2506	-12.0693
3.3882	2.6465	2.4513	-0.6636	-1.698	-1.093	-4.4967	-6.5304	-8.9076	-10.0786	-12.3933	-14.1616	-15.1804	0.3396	4.5982	6.5148	-0.7143	-13.5761	-2.3733	-6.4914	-7.0418	15.153	-12.042
3.5326	2.7636	2.5919	-0.5348	-1.6511	-1.0032	-4.446	-6.5265	-8.8568	-10.0435	-12.5026	-14.1655	-15.2194	0.363	4.7387	6.3977	-0.7495	-13.6112	-2.3928	-6.4562	-7.155	15.0047	-12.0576
3.7473	2.9119	2.7675	-0.3864	-1.5379	-0.8548	-4.3172	-6.5109	-8.771	-10.0005	-12.5885	-14.1421	-15.2623	0.3825	4.9027	6.3509	-0.7807	-13.6112	-2.3928	-6.3821	-7.2838	14.8173	-12.0693
3.9307	3.0681	2.9822	-0.2069	-1.4521	-0.7416	-4.2274	-6.4914	-8.7046	-9.9771	-12.6783	-14.1499	-15.2819	0.3825	5.0627	6.3391	-0.7885	-13.6541	-2.3772	-6.3782	-7.3579	14.5792	-12.1006
4.1142	3.2008	3.1344	-0.039	-1.3662	-0.6011	-4.1376	-6.4953	-8.6695	-9.9537	-12.7954	-14.1577	-15.3521	0.3864	5.2501	6.3782	-0.7768	-13.6619	-2.3967	-6.3274	-7.4906	14.3333	-12.1474
4.2898	3.3686	3.3218	0.1639	-1.253	-0.4879	-4.0361	-6.4758	-8.5992	-9.9381	-12.8461	-14.1577	-15.3833	0.3786	5.4687	6.4133	-0.7573	-13.6541	-2.3928	-6.3352	-7.6038	14.1069	-12.1943
4.4811	3.4857	3.5014	0.324	-1.1866	-0.3318	-3.962	-6.4719	-8.529	-9.9381	-12.9788	-14.185	-15.4419	0.363	5.6795	6.4445	-0.726	-13.6776	-2.4201	-6.3235	-7.7131	13.9	-12.2489
4.6451	3.6146	3.6692	0.4684	-1.1125	-0.2381	-3.88	-6.4719	-8.4899	-9.9069	-13.0335	-14.1967	-15.5004	0.3474	5.859	6.5031	-0.6792	-13.6736	-2.3967	-6.3079	-7.7951	13.7361	-12.3348
4.77	3.7239	3.8214	0.5855	-1.0227	-0.1405	-3.8292	-6.4719	-8.4392	-9.9186	-13.135	-14.2045	-15.5551	0.3006	6.0347	6.507	-0.5816	-13.6619	-2.4045	-6.3274	-7.8966	13.6151	-12.4089
4.8637	3.8331	3.9503	0.6284	-0.9798	-0.0312	-3.7902	-6.4562	-8.4001	-9.9108	-13.1896	-14.2357	-15.5668	0.242	6.1908	6.464	-0.5113	-13.6385	-2.3967	-6.343	-7.9591	13.5409	-12.487
4.9847	3.919	4.0986	0.6831	-0.89	0.0507	-3.7785	-6.4406	-8.3221	-9.8951	-13.256	-14.2318	-15.6097	0.2108	6.3704	6.4328	-0.4255	-13.5722	-2.3733	-6.3157	-8.0332	13.4941	-12.5143
5.1213	4.0088	4.2157	0.7377	-0.8666	0.1093	-3.7746	-6.4523	-8.2869	-9.8873	-13.3106	-14.2396	-15.641	0.1678	6.4953	6.4211	-0.3513	-13.5448	-2.3616	-6.3352	-8.0566	13.4668	-12.5963
5.215	4.1025	4.3406	0.7612	-0.8158	0.1796	-3.7551	-6.4445	-8.2557	-9.8991	-13.3301	-14.267	-15.6683	0.1327	6.6826	6.3548	-0.2771	-13.5409	-2.3694	-6.3548	-8.1113	13.4668	-12.6549
5.3047	4.1649	4.4226	0.7573	-0.7885	0.2381	-3.7824	-6.4562	-8.205	-9.8873	-13.3614	-14.2631	-15.7034	0.1171	6.8115	6.2611	-0.242	-13.4785	-2.346	-6.3587	-8.1308	13.5058	-12.6939
5.414	4.2274	4.5553	0.7924	-0.7377	0.3318	-3.7707	-6.4562	-8.162	-9.8756	-13.4082	-14.2865	-15.6995	0.121	6.9832	6.2337	-0.2342	-13.4043	-2.3108	-6.3665	-8.1503	13.5253	-12.7407
5.496	4.2625	4.6724	0.7729	-0.7299	0.3903	-3.8097	-6.4719	-8.1386	-9.8678	-13.4512	-14.2982	-15.719	0.1171	7.1081	6.144	-0.2459	-13.3653	-2.3069	-6.3704	-8.205	13.6151	-12.7563
5.5858	4.3172	4.7544	0.7768	-0.7104	0.4489	-3.7941	-6.4484	-8.0762	-9.8405	-13.4473	-14.2904	-15.719	0.1444	7.2369	6.0698	-0.2928	-13.3067	-2.3264	-6.3704	-8.1855	13.7166	-12.772
5.6756	4.3055	4.8519	0.7768	-0.7651	0.4528	-3.8449	-6.5148	-8.0957	-9.8561	-13.5292	-14.345	-15.762	0.1639	7.3462	6.0152	-0.324	-13.2833	-2.3616	-6.3665	-8.2206	13.8454	-12.7798
5.7497	4.2938	4.9261	0.7573	-0.7729	0.5074	-3.8644	-6.5655	-8.0957	-9.8561	-13.5878	-14.3997	-15.7737	0.1835	7.4789	5.9995	-0.3708	-13.2326	-2.3967	-6.3626	-8.2987	14.0093	-12.772
5.8083	4.2742	4.9768	0.7299	-0.8353	0.5035	-3.919	-6.6358	-8.1308	-9.8756	-13.7322	-14.4817	-15.8322	0.203	7.5648	5.98	-0.4138	-13.2052	-2.4631	-6.3665	-8.3689	14.1967	-12.7798
5.8863	4.2157	5.0237	0.769	-0.8861	0.5113	-3.9424	-6.71	-8.1386	-9.8912	-13.8025	-14.5714	-15.8713	0.2303	7.5921	5.9878	-0.4645	-13.174	-2.4943	-6.3665	-8.4353	14.427	-12.772
5.9293	4.1845	5.0705	0.8314	-0.9251	0.527	-3.9346	-6.7841	-8.1816	-9.8991	-13.8961	-14.6378	-15.8947	0.2459	7.6273	6.0503	-0.5231	-13.1779	-2.5841	-6.3782	-8.5329	14.6456	-12.7681
5.9995	4.1376	5.1135	0.8705	-1.011	0.5348	-3.9463	-6.87	-8.2323	-9.9108	-13.9976	-14.7393	-15.9689	0.2771	7.596	6.1245	-0.5699	-13.1701	-2.7129	-6.3743	-8.6265	14.8915	-12.7446
6.062	4.0635	5.1798	0.9915	-1.0617	0.5035	-3.9151	-6.9481	-8.244	-9.9069	-14.1069	-14.8056	-16.0118	0.3201	7.5414	6.2494	-0.6363	-13.1545	-2.7714	-6.3665	-8.7124	15.1296	-12.7017
6.1166	4.0205	5.2228	1.0656	-1.1359	0.4918	-3.9073	-7.0379	-8.3026	-9.9225	-14.2279	-14.8837	-16.0313	0.3279	7.4711	6.386	-0.6597	-13.1896	-2.8846	-6.3938	-8.8412	15.3872	-12.651
6.1752	3.9463	5.2228	1.1554	-1.214	0.4606	-3.9229	-7.151	-8.3494	-9.8951	-14.3138	-14.9891	-16.0742	0.3396	7.3657	6.5226	-0.7065	-13.1896	-3.0173	-6.3782	-8.9505	15.6136	-12.5768
6.2806	3.9268	5.2891	1.3272	-1.253	0.4918	-3.8527	-7.194	-8.3611	-9.8483	-14.3919	-15.0359	-16.0664	0.3864	7.276	6.6983	-0.7651	-13.1857	-3.1188	-6.3938	-9.0598	15.8283	-12.5026
6.3743	3.8878	5.3594	1.4365	-1.2686	0.484	-3.8175	-7.2642	-8.404	-9.8171	-14.4426	-15.0789	-16.0586	0.3903	7.151	6.8856	-0.7885	-13.1935	-3.1461	-6.3899	-9.1223	16.0313	-12.3933
6.4719	3.8566	5.4023	1.5379	-1.292	0.4996	-3.7551	-7.2799	-8.3806	-9.7195	-14.5051	-15.0945	-16.0157	0.4177	7.0652	7.0535	-0.8275	-13.1467	-3.2593	-6.3938	-9.2003	16.207	-12.2567
6.589	3.8761	5.4648	1.6511	-1.3233	0.5231	-3.7121	-7.3267	-8.4079	-9.6648	-14.5441	-15.1179	-16.0001	0.4255	6.9832	7.2564	-0.8392	-13.135	-3.3374	-6.3899	-9.255	16.3358	-12.1201
6.7217	3.8683	5.535	1.8073	-1.2686	0.5465	-3.6028	-7.3072	-8.3221	-9.5634	-14.5324	-15.075	-15.9376	0.4411	6.9168	7.4945	-0.8783	-13.1155	-3.3608	-6.3938	-9.2628	16.4568	-11.9561
6.8232	3.8839	5.6053	1.94	-1.2491	0.6011	-3.5365	-7.3033	-8.3338	-9.4619	-14.5246	-15.0828	-15.8791	0.4489	6.8349	7.7249	-0.8978	-13.0725	-3.4662	-6.3665	-9.2823	16.5427	-11.7922
6.9403	3.8839	5.6717	2.022	-1.2491	0.5933	-3.4662	-7.3267	-8.3533	-9.3877	-14.5207	-15.0789	-15.7854	0.4528	6.7373	7.963	-0.9056	-13.0491	-3.5443	-6.3821	-9.2979	16.6051	-11.64
7.0535	3.9112	5.7302	2.1235	-1.2335	0.6245	-3.3921	-7.3033	-8.3221	-9.2745	-14.4934	-15.0359	-15.7112	0.4606	6.6865	8.2674	-0.929	-12.9671	-3.6224	-6.3665	-9.3057	16.6285	-11.4721
7.1901	3.9542	5.7614	2.2249	-1.2062	0.6519	-3.3218	-7.2994	-8.283	-9.1808	-14.5051	-15.0437	-15.6097	0.4762	6.6592	8.5875	-0.9719	-12.9008	-3.6809	-6.3235	-9.3174	16.6168	-11.3355
7.3189	4.0361	5.8668	2.3147	-1.1554	0.726	-3.2125	-7.2486	-8.2518	-9.0364	-14.4778	-14.9501	-15.4965	0.5113	6.6475	8.9115	-1.0383	-12.8422	-3.7434	-6.2767	-9.2745	16.5622	-11.1716
7.4399	4.0986	5.9254	2.4357	-1.093	0.7846	-3.1071	-7.2096	-8.1894	-8.9193	-14.4348	-14.9227	-15.3716	0.5309	6.6983	9.2121	-1.0812	-12.729	-3.7785	-6.2533	-9.2628	16.4607	-11.0232
7.6077	4.2001	6.0269	2.5333	-0.9798	0.8744	-2.9705	-7.1354	-8.0879	-8.7632	-14.3528	-14.8252	-15.2272	0.5816	6.7451	9.5048	-1.1671	-12.608	-3.7863	-6.1791	-9.1652	16.3085	-10.8983
7.7483	4.3133	6.1401	2.6309	-0.9329	0.9719	-2.8495	-7.0535	-8.0137	-8.6382	-14.2943	-14.7666	-15.114	0.6011	6.87	9.821	-1.214	-12.4987	-3.7824	-6.1401	-9.1184	16.1133	-10.7422
7.9005	4.4499	6.2767	2.7285	-0.8197	1.0969	-2.7207	-6.9325	-7.8888	-8.4509	-14.1772	-14.6534	-14.9345	0.6441	6.9481	10.024	-1.2842	-12.3075	-3.7473	-6.0308	-8.97	15.9181	-10.6563
8.0371	4.5553	6.343	2.8183	-0.6909	1.1866	-2.5723	-6.7997	-7.7639	-8.3143	-14.0796	-14.5402	-14.7627	0.6597	7.0379	10.1528	-1.3272	-12.1552	-3.6848	-5.9488	-8.8178	15.7034	-10.5704
8.1698	4.7153	6.468	2.8534	-0.5699	1.3506	-2.4943	-6.6904	-7.6546	-8.1894	-13.943	-14.4309	-14.5792	0.6714	7.1628	10.3401	-1.3662	-11.9757	-3.6497	-5.8317	-8.6578	15.4692	-10.4924
8.326	4.8871	6.6007	2.908	-0.4255	1.4794	-2.3772	-6.5226	-7.4867	-8.0332	-13.7986	-14.2904	-14.3958	0.7026	7.2682	10.4494	-1.4091	-11.7688	-3.5755	-5.7185	-8.4938	15.2545	-10.4299
8.4353	5.0276	6.6865	2.9549	-0.2967	1.5965	-2.2679	-6.3587	-7.3267	-7.8849	-13.6268	-14.146	-14.185	0.7221	7.3774	10.5275	-1.4599	-11.5502	-3.4389	-5.5819	-8.2987	15.0242	-10.3753
8.5563	5.1954	6.788	2.9393	-0.1483	1.7565	-2.182	-6.2025	-7.1745	-7.7366	-13.4863	-14.0132	-14.0015	0.7416	7.4945	10.6407	-1.4911	-11.3277	-3.3452	-5.4609	-8.1074	14.79	-10.344
8.6695	5.3594	6.9676	2.9744	0.0507	1.9205	-2.0649	-6.0152	-7.0066	-7.5726	-13.2794	-13.8337	-13.7673	0.7651	7.5804	10.7266	-1.5614	-11.0467	-3.1891	-5.2969	-7.8849	14.5792	-10.3167
8.7671	5.5428	7.0535	2.9978	0.2303	2.1078	-1.9712	-5.8005	-6.8193	-7.4204	-13.0413	-13.6346	-13.5214	0.8197	7.6858	10.8085	-1.6238	-10.789	-3.0837	-5.0822	-7.678	14.3528	-10.2582
8.849	5.6951	7.1823	3.0447	0.3942	2.2484	-1.901	-5.6053	-6.6163	-7.2799	-12.8539	-13.4629	-13.3341	0.8392	7.7834	10.8983	-1.6863	-10.5665	-2.9393	-4.9612	-7.4399	14.1147	-10.2191
8.9076	5.8434	7.2525	3.0447	0.5543	2.4045	-1.8151	-5.4179	-6.4601	-7.151	-12.6275	-13.3145	-13.0881	0.8822	7.8888	10.9686	-1.7526	-10.3245	-2.83	-4.7895	-7.2135	13.9157	-10.2074
8.9505	5.9527	7.3462	3.0915	0.7182	2.5489	-1.7487	-5.2423	-6.2923	-7.0418	-12.4675	-13.1701	-12.8735	0.9095	7.963	11.0076	-1.8229	-10.0903	-2.6699	-4.6138	-7.0261	13.7361	-10.1567
8.9622	6.0503	7.4126	3.1344	0.8431	2.6465	-1.6824	-5.1057	-6.1323	-6.8934	-12.2762	-13.0257	-12.6666	0.9563	8.0371	11.0115	-1.8775	-9.8795	-2.5567	-4.4538	-6.8193	13.58	-10.1411
8.9622	6.1401	7.4321	3.1305	0.9876	2.7636	-1.6316	-4.9339	-5.9917	-6.7763	-12.0928	-12.9047	-12.4831	0.968	8.0996	10.9569	-1.9283	-9.7078	-2.467	-4.2938	-6.6085	13.4551	-10.0981
8.9622	6.1947	7.5102	3.1852	1.1281	2.8768	-1.5809	-4.7739	-5.8824	-6.6709	-11.9132	-12.7603	-12.2918	0.9915	8.1737	10.8749	-1.9673	-9.5087	-2.3186	-4.1571	-6.4016	13.338	-10.0942
8.9583	6.2494	7.5102	3.2242	1.2374	2.9666	-1.534	-4.6294	-5.7536	-6.5968	-11.7571	-12.6783	-12.1279	1.0227	8.2323	10.7305	-2.0142	-9.3331	-2.1937	-4.0166	-6.2064	13.2482	-10.0981
8.892	6.2923	7.4945	3.2437	1.3389	3.0408	-1.5145	-4.4499	-5.6678	-6.5148	-11.6009	-12.5963	-11.9561	1.0188	8.2596	10.5548	-2.0259	-9.1691	-2.1117	-3.8995	-5.9956	13.1623	-10.0903
8.8607	6.3352	7.518	3.275	1.4599	3.1149	-1.456	-4.3562	-5.5467	-6.3821	-11.3941	-12.4597	-11.7883	1.0266	8.2987	10.3128	-2.0493	-9.0091	-1.9595	-3.7785	-5.8005	13.0842	-10.0864
8.81	6.3313	7.4945	3.3023	1.5418	3.1422	-1.4365	-4.243	-5.4921	-6.3118	-11.2691	-12.3855	-11.6361	1.0383	8.3143	10.0435	-2.0493	-8.8725	-1.8658	-3.6536	-5.6521	13.0101	-10.1176
8.7671	6.3587	7.4711	3.3179	1.6199	3.1657	-1.4404	-4.1415	-5.3984	-6.2455	-11.1013	-12.284	-11.476	1.0266	8.3182	9.7234	-2.0259	-8.7319	-1.7526	-3.556	-5.4726	12.9632	-10.1137
8.6968	6.343	7.4477	3.3335	1.698	3.2086	-1.4326	-4.0439	-5.336	-6.1518	-10.9491	-12.1904	-11.3433	1.0032	8.2518	9.376	-1.9985	-8.5797	-1.6316	-3.4584	-5.3125	12.9749	-10.1254
8.6187	6.3313	7.4048	3.3491	1.7526	3.2398	-1.3974	-3.9424	-5.2774	-6.0464	-10.789	-12.0928	-11.1559	0.9993	8.1776	9.0325	-1.9751	-8.4275	-1.5536	-3.3491	-5.1447	13.0374	-10.1528
8.529	6.2689	7.3423	3.3374	1.78	3.2047	-1.374	-3.8683	-5.215	-5.98	-10.6563	-11.9874	-10.9881	0.9719	8.0684	8.6304	-1.9283	-8.283	-1.4599	-3.2593	-5.0159	13.1506	-10.1606
8.3884	6.2025	7.2291	3.3101	1.8034	3.2164	-1.4052	-3.8097	-5.1759	-5.8942	-10.5197	-11.9405	-10.8593	0.9485	7.9747	8.2713	-1.8893	-8.1855	-1.4052	-3.1735	-4.9066	13.3223	-10.2074
8.2284	6.0893	7.0964	3.2476	1.78	3.1305	-1.413	-3.7707	-5.1798	-5.8356	-10.3987	-11.8469	-10.7188	0.9446	7.76	7.9278	-1.8619	-8.0644	-1.3701	-3.1305	-4.8051	13.5565	-10.2074
8.0801	5.9722	6.9715	3.1657	1.7409	3.0642	-1.4638	-3.7668	-5.1564	-5.8239	-10.2855	-11.7844	-10.6017	0.9173	7.5921	7.6038	-1.8229	-7.9942	-1.3389	-3.0603	-4.7075	13.7829	-10.2152
7.9278	5.781	6.8193	3.0525	1.6746	2.9939	-1.4989	-3.7317	-5.133	-5.7888	-10.1801	-11.718	-10.5002	0.9251	7.397	7.3735	-1.8385	-7.9083	-1.3272	-3.0056	-4.6646	14.0328	-10.184
7.678	5.6053	6.6241	2.9237	1.5458	2.8417	-1.5965	-3.8097	-5.172	-5.7966	-10.1489	-11.6946	-10.4416	0.9134	7.1393	7.2174	-1.819	-7.8927	-1.3545	-3.0095	-4.6373	14.2592	-10.1411
7.475	5.3672	6.4328	2.7831	1.4052	2.7129	-1.6824	-3.8839	-5.2189	-5.859	-10.102	-11.6673	-10.4221	0.9056	6.9012	7.1589	-1.819	-7.8771	-1.3857	-3.0251	-4.6177	14.4856	-10.1059
7.2682	5.1525	6.2337	2.6348	1.2881	2.5567	-1.7839	-3.9346	-5.2735	-5.8902	-10.1215	-11.6712	-10.3675	0.9173	6.6787	7.2174	-1.8385	-7.8888	-1.4716	-3.0447	-4.6451	14.6417	-10.0357
7.0144	4.8949	6.0034	2.4865	1.1047	2.3616	-1.94	-4.0556	-5.3711	-5.9683	-10.1254	-11.7063	-10.3792	0.9329	6.4562	7.2838	-1.858	-7.9161	-1.5418	-3.0876	-4.6919	14.7744	-10.0122
6.8075	4.6685	5.7888	2.342	0.9134	2.182	-2.0493	-4.1532	-5.4414	-6.0503	-10.1567	-11.6985	-10.387	0.9407	6.265	7.4594	-1.8853	-7.9786	-1.6277	-3.1735	-4.7505	14.8525	-9.9654
6.5616	4.4109	5.5467	2.1547	0.7221	1.9868	-2.2015	-4.3055	-5.5467	-6.1596	-10.1801	-11.7805	-10.4338	0.9602	6.0776	7.6741	-1.901	-8.0449	-1.7253	-3.2515	-4.8363	14.8759	-9.942
6.3079	4.1337	5.2969	1.9517	0.4918	1.7565	-2.3772	-4.4265	-5.6638	-6.2767	-10.223	-11.7961	-10.4494	0.9407	5.8551	7.838	-1.9049	-8.1425	-1.7995	-3.3725	-4.9183	14.8759	-9.8991
6.0698	3.8878	5.0783	1.78	0.3084	1.5731	-2.5021	-4.528	-5.7614	-6.3821	-10.2426	-11.8	-10.4924	0.9641	5.7068	8.0215	-1.9088	-8.2089	-1.9166	-3.4896	-4.9925	14.8525	-9.8912
5.8629	3.6107	4.8558	1.5575	0.0859	1.3545	-2.6699	-4.6529	-5.8278	-6.4914	-10.2894	-11.8195	-10.5548	0.9602	5.5467	8.1152	-1.8893	-8.2987	-1.9907	-3.5833	-5.0822	14.8173	-9.8756
5.6365	3.3647	4.6412	1.3233	-0.1054	1.1242	-2.8066	-4.7583	-5.8981	-6.5968	-10.2777	-11.8312	-10.5861	0.9329	5.4257	8.2323	-1.858	-8.404	-2.0415	-3.716	-5.1135	14.751	-9.8912
5.4375	3.1501	4.4694	1.1164	-0.2928	0.9641	-2.9744	-4.8402	-5.9644	-6.6592	-10.2543	-11.7844	-10.5665	0.9251	5.2852	8.2557	-1.8229	-8.447	-2.1078	-3.8175	-5.1525	14.6885	-9.9147
5.2852	2.9471	4.2703	0.9446	-0.4333	0.7963	-3.0681	-4.891	-5.9917	-6.7451	-10.2035	-11.7376	-10.5821	0.8978	5.1681	8.2713	-1.7682	-8.5211	-2.1313	-3.8995	-5.1681	14.587	-9.9069
5.1564	2.7909	4.1337	0.7963	-0.5816	0.6753	-3.1735	-4.8988	-5.9956	-6.7763	-10.1372	-11.6478	-10.5509	0.8588	5.1018	8.2245	-1.6941	-8.5602	-2.143	-3.9893	-5.1603	14.4543	-9.9147
4.9768	2.5723	3.9463	0.605	-0.7065	0.5231	-3.2984	-4.9456	-6.0073	-6.8349	-10.0708	-11.5736	-10.5782	0.8002	5.051	8.123	-1.5965	-8.6226	-2.1742	-4.0908	-5.1681	14.2826	-9.8951
4.8832	2.4513	3.841	0.4957	-0.7924	0.4255	-3.3608	-4.93	-5.9488	-6.831	-9.9381	-11.4292	-10.5236	0.7612	5.0081	8.0332	-1.5184	-8.6656	-2.143	-4.1181	-5.1408	14.064	-9.8717
4.7973	2.3186	3.7629	0.3591	-0.8744	0.3474	-3.435	-4.9027	-5.9059	-6.8661	-9.8444	-11.3277	-10.5158	0.7026	5.0237	7.8966	-1.413	-8.7241	-2.1547	-4.1649	-5.133	13.8103	-9.8327
4.7309	2.1937	3.6653	0.2615	-0.9368	0.3006	-3.4857	-4.8793	-5.8746	-6.9129	-9.7624	-11.2067	-10.5002	0.6597	5.0666	7.8068	-1.3115	-8.771	-2.1781	-4.2157	-5.1135	13.498	-9.7898
4.6724	2.1196	3.5911	0.1718	-0.9641	0.2693	-3.517	-4.8246	-5.8005	-6.909	-9.6219	-11.0662	-10.5002	0.6245	5.1564	7.6936	-1.2218	-8.8412	-2.1469	-4.2547	-5.094	13.1701	-9.7585
4.6333	2.0376	3.5521	0.1132	-1.011	0.2342	-3.595	-4.7622	-5.7224	-6.9637	-9.5165	-10.9647	-10.5158	0.5465	5.215	7.5921	-1.093	-8.9896	-2.1508	-4.3367	-5.1018	12.7993	-9.7039
4.6451	1.979	3.5404	0.1015	-1.0188	0.2459	-3.6263	-4.7075	-5.6443	-7.0379	-9.4306	-10.8671	-10.5587	0.5113	5.3477	7.6077	-1.0032	-9.0949	-2.1196	-4.4187	-5.1018	12.3972	-9.618
4.6099	1.9205	3.5131	0.0898	-1.0344	0.2381	-3.6653	-4.649	-5.6053	-7.0652	-9.376	-10.7929	-10.6134	0.4567	5.4179	7.639	-0.9017	-9.2472	-2.1664	-4.5084	-5.1486	11.9796	-9.5477
4.6294	1.9322	3.5443	0.1444	-1.0266	0.2537	-3.677	-4.5943	-5.5155	-7.1003	-9.2823	-10.7266	-10.6446	0.4099	5.5233	7.7288	-0.8353	-9.4033	-2.1664	-4.5709	-5.1564	11.5892	-9.4424
